trial_id,replicate,epoch,final_epoch_flag,train_loss,val_loss,test_loss,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r2,val_r2,test_r2,train_mape,val_mape,test_mape,optimizer,learning_rate,dynamic_learning_rate,batch_size,dropout_rate,layers,param_set_id,early_stopped,runtime_seconds,hyeperparameters
8,8,14,0,4.575668936013244e-05,6.148242391645908e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,15,0,4.1691007936606184e-05,6.190763087943196e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,16,0,4.292940502637066e-05,6.0621201555477455e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,17,0,4.362055551609956e-05,6.393054354703054e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,18,0,4.35487600043416e-05,5.708198659704067e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
8,8,19,1,4.0305119910044596e-05,5.942262941971421e-05,0.00010355324,0.002119191756286866,0.004745325823166605,0.006604615279593495,0.0035390180106853364,0.007708608152340494,0.010176109759965742,0.9992839080449694,0.9777368212209332,0.9950025106059519,0.014301025408040588,0.008395361934667297,0.009535766564911584,nadam,0.01,0.0003124999930150807,4,0.1,[80],676f22bb,False,94.45297837257385,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,0,0,0.0005559684941545129,0.0008459301898255944,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,1,0,0.00014219319564290345,0.00015449155762325972,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,2,0,0.0001292771630687639,0.00022071336570661515,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,3,0,0.0001084005125449039,0.0001093059909180738,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,4,0,9.639200288802385e-05,8.810668805381283e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,5,0,6.916609709151089e-05,8.940251427702606e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,6,0,6.790642510168254e-05,9.568607492838055e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,7,0,6.759967800462618e-05,7.161079702200368e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,8,0,5.684507414116524e-05,6.343885615933686e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,9,0,5.8405279560247436e-05,6.392324576154351e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,10,0,5.7399582146899775e-05,0.00013464485527947545,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,11,0,5.036836591898464e-05,0.00015941791934892535,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,12,0,4.889078627456911e-05,5.910174149903469e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,13,0,4.79348236694932e-05,6.792733620386571e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,14,0,4.3191761506022885e-05,6.605079397559166e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,15,0,4.336234997026622e-05,8.656441059429199e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,16,0,4.1392315324628726e-05,0.0002308102702954784,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,17,0,4.110187364858575e-05,5.776881516794674e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,18,0,4.053728116559796e-05,7.672934589209035e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
9,9,19,1,4.022479697596282e-05,6.349811883410439e-05,0.00011215073,0.0026417403433711298,0.0053536467146526375,0.007517021079175245,0.003813241471786932,0.00796856904380037,0.010590123405991041,0.9991686347564002,0.976209919380445,0.9945875941136935,0.017132899510200233,0.00942894902804939,0.010652332163513455,nadam,0.01,0.00015624999650754035,4,0.1,[80],676f22bb,False,107.32642674446106,"optimizer=nadam, learning_rate=0.01, batch_size=4, dropout_rate=0.1, layers=[80]"
